"","logFC","logCPM","LR","PValue","FDR"
"Cdc23",-0.0253385121981269,11.4756037962846,0.0140680631468513,0.905585240711892,1
"Stk35",0.0206203270097315,11.447487016361,0.0140259612416216,0.905725965203561,1
"Cdh10",-0.0327322654110224,11.5265614834574,0.0139968767030325,0.90582330461196,1
"Ggnbp2",0.034913916046677,11.4895062238172,0.0139086181150958,0.906119315661044,1
"Rcbtb2",0.0200396924113153,11.4446119190968,0.0138471855494728,0.906325917191256,1
"Elp6",0.0194347208850877,11.447032855412,0.0137721262690036,0.906578977894102,1
"Alg2",0.0428127448469189,11.5287199411423,0.0137484399591159,0.906658980810888,1
"Atp1b3",-0.0244576086498037,11.4817281823775,0.0137420114847941,0.906680705686892,1
"Timm10",0.0191660044154056,11.4444537275156,0.0136902661528708,0.906855765749805,1
"Arfgap2",-0.0288432651339956,11.4919395816844,0.0136647818765852,0.90694210507273,1
"Auh",0.0184125378457964,11.4452692095379,0.0134935847715383,0.907524239321828,1
"Slc25a22",0.0386196729355636,11.5009375002252,0.013435845566633,0.907721417434621,1
"Exoc1",-0.0238190533157929,11.4801099306944,0.0133892982057517,0.907880688453774,1
"Elmsan1",0.0176872872995807,11.4470280281585,0.0133528952228801,0.908005444076064,1
"Raf1",-0.0232360595795758,11.4762613155769,0.0132980541713863,0.908193714082014,1
"Mboat1",0.0173937484715106,11.4495588816648,0.0132783694491536,0.908261387890381,1
"Atraid",0.038123330602636,11.5117664655555,0.0132633111044669,0.908313191065576,1
"Psen2",0.0169818267158956,11.4451399488994,0.0132001716608627,0.908530726189729,1
"Zfp968",0.0168468903812921,11.4450800238703,0.0131674076383632,0.908643816243292,1
"Slc23a2",0.0376819201769122,11.5014669924466,0.013124389717845,0.908792515873771,1
"Ubr4",-0.0310351779328625,11.5501136677353,0.0130792264330921,0.90894889727898,1
"Tsn",-0.0305163458703285,11.514768982179,0.0130499768778947,0.909050322128514,1
"Gramd1b",-0.0313610439233145,11.555960974064,0.0130477389766952,0.909058086945078,1
"Snapc1",-0.0226824867389139,11.4728383621291,0.0130126038168754,0.909180083500566,1
"Adap1",0.0227380618806282,11.4830409726002,0.0129987119224637,0.909228365055667,1
"Arhgap32",-0.0295468433601146,11.6445582236947,0.0128976799963709,0.909580292580532,1
"Mcf2l",0.0336146605657326,11.5450873182378,0.0128045691352696,0.909905866774951,1
"Ttyh1",-0.0287451461837067,11.5003513496752,0.0127742515569338,0.910012134701042,1
"Tmod2",-0.0292648143782638,11.6561443299111,0.0126242235073164,0.910539896573545,1
"Cox6a1",0.0144766734829049,11.4471911260716,0.0125971110132994,0.910635609852216,1
"Ncam1",0.0290159105199294,11.9160951723452,0.0125400086898537,0.91083753580516,1
"Tmem161b",-0.0207782331871697,11.4751551920536,0.0124298490316335,0.911228403346686,1
"Map9",-0.0255248666020709,11.4950592032276,0.0123969163133779,0.911345595123032,1
"Kdm5a",0.035636950995631,11.5062800743524,0.0121264929779272,0.91231392396133,1
"Opcml",-0.0250765849083119,11.9089633774994,0.0120179836790726,0.912705542078298,1
"Ptpn12",0.011531646680003,11.4461640205226,0.0119870224367702,0.912817611288676,1
"Tgoln1",0.0351509023923036,11.5101667852631,0.0119083987275417,0.913102862454207,1
"Nefm",-0.018577821325263,11.4709686349579,0.0115673369016775,0.91435142779523,1
"Malat1",0.017079446987204,16.5664188782823,0.011425684057059,0.9148754600114,1
"Car10",-0.0280304605157458,11.5731758310673,0.0113544665873917,0.915140164020056,1
"Katnal1",-0.0226106432187097,11.4908174221192,0.0113352471598347,0.915211743335117,1
"Apoe",-0.032056291219952,11.6909582559025,0.0113220459259935,0.915260944525539,1
"Col19a1",0.0285186356370754,11.4854797134256,0.0112980753134764,0.91535035756207,1
"Add3",-0.0274927399064275,11.5492443178249,0.0111577359734554,0.915875774593131,1
"Hook1",-0.0245763196395944,11.5003465763284,0.011097993291159,0.916100458969957,1
"Chid1",-0.0206313982216231,11.4852410391908,0.0106372980416012,0.917854019478166,1
"Cab39l",0.037954387420002,11.4594262364398,0.0105783068556988,0.918081310064407,1
"Slc25a5",0.0264063215774075,11.4975499234354,0.0105423577641233,0.918220134592289,1
"Spred3",0.0366887977984039,11.4576570328709,0.0102917866338359,0.9191944826639,1
"Ankrd26",-0.0137922070125078,11.4783313228766,0.0101641024571535,0.919695593880243,1
"Cyp51",-0.0216777243286439,11.5013698833155,0.00995862371078715,0.920508741629156,1
"Xrn2",-0.0215047793498744,11.5048593390449,0.00984456634532194,0.920963763771148,1
"Map7",-0.0247592743186889,11.7021989415943,0.00983826284897305,0.920988988457624,1
"Ddb2",0.0345030481027073,11.460163959068,0.00974377144968486,0.921368097043753,1
"Ccdc32",0.0341258024160958,11.4585861723715,0.00964960641285018,0.921747747296673,1
"Mtor",0.0341805531146572,11.4582927000094,0.00963085725849311,0.921823562222275,1
"Trpc6",0.0337499622483444,11.4595644863225,0.00948968175879372,0.922396835006055,1
"Ranbp9",0.0334181399203844,11.4596171676352,0.00947437583865707,0.922459245829538,1
"Cpeb1",0.0316912650379814,11.5167057167937,0.00934721967408336,0.922979712867448,1
"9530059O14Rik",0.0334623150440604,11.524598397751,0.00934345704033035,0.922995168087239,1
"Map6",-0.0163766572204344,11.4860904766854,0.00922898790598481,0.923466866614021,1
"Usp54",-0.0346819722219485,11.5316969843241,0.00922890984668356,0.92346718928103,1
"Pcdh1",0.0311630506245292,11.5130831429552,0.00918077218764779,0.923666434750008,1
"Kpnb1",0.0329649721947943,11.5315447292602,0.00917186854142926,0.923703345347686,1
"Atp8a1",0.0214407861464938,11.6460303381129,0.00916095657373717,0.923748606227882,1
"Sept4",-0.0282424057399673,11.7757873189902,0.00873502237618595,0.925537060148375,1
"Nemf",-0.0176783154619977,11.5046639911802,0.0085010717283609,0.926538139635073,1
"Polb",0.0291854379011451,11.5219714256763,0.00836499523667555,0.927126811935825,1
"Nup93",0.0291972589078065,11.517582859785,0.00828826996861665,0.927460858364002,1
"Scn8a",0.0277540920753683,11.5897181139314,0.00823901035175822,0.927676147172831,1
"Larp1",0.0384591524873827,11.4738513210721,0.0081944577986377,0.927871423324,1
"Iqcj",0.0279917346322839,11.456591916868,0.00814745044652909,0.928078040118563,1
"Ascc2",0.0280308936882237,11.458888236888,0.00812869219991086,0.928160658079863,1
"Mtmr2",0.0280072628651461,11.4614741801058,0.00812146080919263,0.92819253334726,1
"Hdgf",0.0276433878421254,11.4592863750494,0.00805784107883767,0.928473581798892,1
"Pfkp",-0.0245672970510158,11.6076502643357,0.00789380340424373,0.929203442165034,1
"Ttbk2",0.0269096994213427,11.4593414557788,0.00788946868419771,0.929222831992884,1
"Hif1a",0.0269198185203217,11.4590270228028,0.00787983637548706,0.929265937927829,1
"Chfr",-0.0212564289207718,11.6405905837559,0.00785108343092134,0.929394769572649,1
"Creld1",0.0246322924270973,11.502098042033,0.00781475874100579,0.929557867898083,1
"Ccar2",0.0262964406817996,11.4598057164443,0.007773500004987,0.929743584226141,1
"Zfp2",0.0263236383778341,11.4579440911644,0.00776526543448597,0.92978070958631,1
"Ccdc58",0.0264369511821347,11.4597846338978,0.00776294475045347,0.929791175916328,1
"U2af1l4",0.0260102371868525,11.4585705599581,0.00770838433662391,0.930037700258031,1
"Rif1",0.0180551577880589,11.4972336099669,0.00770634387917823,0.930046936834662,1
"Them4",0.0259657181841341,11.4597622541096,0.00769932655886407,0.930078711678505,1
"Sgk3",0.0260004299590676,11.4581019420607,0.00766830487400227,0.930219354859418,1
"Apc2",0.0177995287617971,11.48785468437,0.00763569868826153,0.930367491049007,1
"Unc79",-0.0320770906825833,11.5028629866657,0.00763447487186397,0.930373057282334,1
"Gm14326",0.0256547378039277,11.4597799103711,0.00763194408052215,0.930384569401767,1
"Odf2l",0.0257365307093599,11.46058866645,0.00762921736001942,0.930396974920711,1
"Trpm2",0.0249910470094452,11.4590315163567,0.00748142825460718,0.93107273195576,1
"Retreg3",0.0248781766070581,11.4618542786137,0.00746110431816049,0.931166186090814,1
"Gigyf2",-0.028209229931014,11.5337547533872,0.00741357561113887,0.931385235864058,1
"Enoph1",0.0238128485942643,11.4623896721361,0.00722073806041124,0.932281324692842,1
"Mpp3",0.0234999619039733,11.4581382766452,0.00715319691541794,0.932598023347651,1
"Cox7a2",-0.0172228498332795,11.5274338164653,0.0070907363675019,0.932892242148652,1
"Serinc3",0.0231854969251792,11.4573030528291,0.00707129487187075,0.932984086920889,1
"Kat6b",-0.0263964780900547,11.5418356743321,0.00703497029607547,0.93315603145969,1
"Acin1",-0.023692959310847,11.5907560292308,0.00700137335167028,0.933315462978729,1
"Rnpep",0.0229662381415517,11.4586975685915,0.00698517981324187,0.93339244564914,1
"Cyb561d2",0.022467189869095,11.4581381474066,0.00689893381238704,0.933803973854681,1
"Bbip1",0.0223687785755077,11.4574593605061,0.00687763922495321,0.933905980403045,1
"Exosc8",0.0215955455609521,11.4602540904292,0.00674209640133228,0.934559026609223,1
"Kif21b",0.0210330409808615,11.5117443677108,0.00673556347712179,0.93459066847849,1
"Chmp7",0.0212170490220453,11.4622813457356,0.00664510599180801,0.935030392667907,1
"Taf8",0.0210675253809859,11.4587078730763,0.00663586768178703,0.93507547025914,1
"Zfp827",0.0210493408192844,11.45678431775,0.00660798497667514,0.935211713544536,1
"Ldb2",-0.0273824859246655,11.517980855554,0.00656822607152208,0.935406488949782,1
"Eya3",0.0208651619133469,11.46298722572,0.00654707162894397,0.935510364596287,1
"Med12l",0.0209622012706244,11.4590510482802,0.00654603210403337,0.93551547337504,1
"Rai1",0.0202744117612786,11.4576876925437,0.00641839304180536,0.936145893003392,1
"Brox",0.0201446773666813,11.4599783557518,0.00640388002597092,0.936217971900237,1
"Gstm1",0.0199753840105562,11.4631820866802,0.00640204768963315,0.936227078040807,1
"Il1rapl1",-0.0176850707865081,11.5782121444348,0.0063419717843658,0.936526366328407,1
"Tubgcp4",0.0306717768626463,11.4726889820123,0.00619330614802038,0.937273185299472,1
"Txndc12",0.0189716795669462,11.4640659726756,0.0061834753011567,0.937322886671304,1
"Myl6",0.0205097554500159,11.567583490087,0.00614203522860635,0.937532831655371,1
"Sdhd",0.0184658152958151,11.4558368420942,0.00609447794621332,0.937774647922518,1
"Rps17",0.0182528768361835,11.4594391181629,0.00603824845082812,0.938061788073534,1
"Fus",0.0177974698712114,11.9622771574834,0.00603556571340391,0.938075521221294,1
"Sf3a1",0.0340340272751682,11.4876889413742,0.00600549365420022,0.938229673120975,1
"Fam117b",0.0176559452152781,11.4590352808929,0.00596814371554188,0.938421673645514,1
"Ube3c",0.0338399976590391,11.4863930678571,0.00588106037699276,0.938871693812996,1
"Cdk4",0.0173099814694055,11.4610578358667,0.00584888204551959,0.93903882884636,1
"Gga2",0.0170210987695556,11.4562878552473,0.00583102021614224,0.939131803248434,1
"Rangap1",0.0290803251423737,11.4712471128681,0.00582603154492745,0.939157795861691,1
"Akap8",0.034969437475837,11.5016684413088,0.00581127692733219,0.939234737836967,1
"Smug1",0.01699075576395,11.4574171194534,0.00579179329179169,0.939336491245661,1
"Srebf1",0.0168272530710041,11.466779500868,0.00575466468065144,0.939530873359597,1
"Dnaja1",0.0246635329934814,11.5418455445988,0.0056231976058001,0.940224273087985,1
"Xkr4",0.0282392390378742,11.4705858554413,0.00560977786302885,0.940295509546856,1
"Scp2",0.0280889387978337,11.4768159692524,0.00560397527736711,0.940326338134257,1
"Arl2bp",0.0159986710243859,11.4588706499409,0.00558071431419194,0.940450082850187,1
"Pcdh9",-0.014368540624325,12.0007929311358,0.00552695212104481,0.940737085497506,1
"Psen1",0.015489919196193,11.4595465184196,0.00551211085991099,0.940816560639434,1
"Cc2d2a",0.015265589169908,11.4575432507576,0.00550803486486018,0.940838406469612,1
"Usp4",-0.0297240463047275,11.4809262275125,0.00538703755022141,0.941490649636109,1
"St6gal1",0.0165721647182745,11.5152859250486,0.00529691700563717,0.941981248723383,1
"Epc2",0.0138113135876189,11.4572984338585,0.00523613085410801,0.942314529977235,1
"Gpd1",0.0136164223406402,11.4628826823956,0.00517702657644747,0.942640459665546,1
"Spg7",0.0134812195235957,11.4593167022027,0.00514365729363675,0.942825300412147,1
"Dner",0.0258982238006228,11.4750247716148,0.00512088205482542,0.942951804360663,1
"Nrbp1",0.0132715192203369,11.461958015457,0.00510353810184938,0.943048330261085,1
"Ndufa9",0.0133614707262363,11.4619009428405,0.00509963412297765,0.943070080154156,1
"Usp53",0.013113278298486,11.4596151096272,0.00505350785562797,0.943327695604918,1
"Fam98a",0.0320599101919051,11.5282507835334,0.00497008354068385,0.943796640174257,1
"Mageh1",0.0249274442809958,11.473613087869,0.00493133470914131,0.944015799912462,1
"Ddx41",0.0124124423628054,11.4559563678125,0.00490587919534136,0.944160245132999,1
"Srsf6",-0.0210344234081484,11.5372168350466,0.004855588415694,0.944446727226092,1
"Zfp955a",0.0117401073029292,11.4591261919752,0.00482559750427924,0.944618280831097,1
"Sh3glb2",0.0213071671809306,11.5227374299802,0.0048253667166307,0.944619603053261,1
"Ugt8a",-0.0195778939232984,11.5858141136563,0.00482273866626315,0.944634661847636,1
"Eif4a3",0.0245219857949012,11.4771595582262,0.00482076165143042,0.944645992909594,1
"Macf1",0.0200060127861405,11.7348102076117,0.00471925360804448,0.945230946427984,1
"Vldlr",0.029117581615149,11.4889950191043,0.00471716401408173,0.94524305404984,1
"Rubcn",-0.0268528650433893,11.4836280487635,0.0047035626315477,0.945321929742981,1
"Coro1a",0.0232653465430159,11.4713736508177,0.00459617220522546,0.945948764260278,1
"Papss1",0.0103706238167842,11.4619981496355,0.00458145907020935,0.946035214991823,1
"Adamtsl4",0.00999361827817224,11.4666337813045,0.00452712006030254,0.946355712349538,1
"Emc9",0.00929415485654321,11.4592206286642,0.0043814997788445,0.94722425075093,1
"Uba2",0.0222956007116803,11.4707772665529,0.00436561185755124,0.947319884302096,1
"Ldb1",0.00899171780170497,11.4600855664541,0.00431865862856284,0.947603534157041,1
"Dhx15",0.0216366327943858,11.4733812552281,0.00424699652637628,0.94803945548812,1
"Scamp4",0.021611287022506,11.473971715879,0.00424053613470221,0.948078934992553,1
"D930016D06Rik",0.0215989234987123,11.4748014352148,0.00423568938555263,0.948108573346364,1
"Rsu1",0.0211562044296796,11.4721465394159,0.00415580753725919,0.948599534676544,1
"Pex14",0.0211002148226858,11.4757453149114,0.00414492694916646,0.948666773177832,1
"Dynlrb1",0.0260111647399244,11.4876405294625,0.00409497426225869,0.94897660803788,1
"Fasn",-0.0214862099132041,11.4928870610076,0.00398966988295513,0.949636043803896,1
"Pigq",0.0274115009087537,11.4988913547142,0.00389558096934195,0.950232676954767,1
"Gle1",0.0272737319540487,11.5012795857035,0.0038440056091531,0.950562795979901,1
"Ercc6",0.019507471994656,11.4713721735913,0.0038403270269356,0.950586426220814,1
"Cdh9",0.0270823443300006,11.4987396869528,0.00383799257660655,0.95060142800629,1
"Prrt1",0.0271328805403305,11.5061032041001,0.00381398941124189,0.950755945033264,1
"Edc4",-0.0220862241512273,11.4788135864664,0.00373086785192811,0.951294835703578,1
"Dcaf17",0.00522316997375653,11.4607072867368,0.00372918690315771,0.951305795401185,1
"Arhgap20",-0.0200970919948499,11.4909272899035,0.00370421622355366,0.951468895838535,1
"Timm21",0.0186708126553943,11.475820213294,0.00368488192047778,0.951595560649618,1
"Acot8",0.00441875222214414,11.4604603551685,0.00360403094235551,0.952128888514697,1
"Mrps27",0.018053273714421,11.4721258807103,0.00357215754027607,0.952340787313725,1
"Cyb5a",0.0177502967459431,11.4731383281927,0.00351332315811703,0.952734433507715,1
"Papd7",0.00377859829577235,11.457753662673,0.00349818070158392,0.952836282045905,1
"Specc1l",0.0233918284960698,11.4848646402129,0.00349481916593675,0.952858921803992,1
"Itsn2",0.0134866799803783,11.5258942192539,0.00348748841484792,0.952908331936056,1
"Maged1",-0.0060215913086233,11.6417778650261,0.00347234620335257,0.953010557499891,1
"Ctsb",0.0248811625976206,11.5933327718583,0.00343852341140405,0.953239707115645,1
"Pitpnm3",0.0173296754577161,11.471357645893,0.00343229384496624,0.953282035602323,1
"Med15",0.0229051076102137,11.4871093558373,0.00341061470101067,0.953429641738399,1
"Ptov1",0.0228779702477011,11.4877361680242,0.00340022264015261,0.953500564745343,1
"Taf11",0.0225183288164241,11.4848369116452,0.00335594379932047,0.953803981760943,1
"Ppfia1",0.0165447374165954,11.4754099337254,0.00330967240321911,0.954123206416265,1
"2810004N23Rik",-0.023226475228373,11.4704379064325,0.00330607033160391,0.954148150630247,1
"Elavl3",0.0156946013202909,11.532495117461,0.00327394719441543,0.954371207894453,1
"Grb14",-0.0200681714163763,11.490834969674,0.00326573946321673,0.954428376785356,1
"Zhx1",0.0159201876377564,11.4776218209072,0.0032157041885057,0.954778454935804,1
"Adss",-0.02853470904131,11.453263844896,0.00321559329918131,0.95477923380985,1
"Ppp1r10",0.0242118711441467,11.5015320329528,0.00314234102702926,0.955296727505035,1
"Arpp21",-0.0100177204636932,12.0500744267219,0.00313316633719296,0.955361967030707,1
"Clasp1",-0.0140609443792661,11.5415568401528,0.00311764551955207,0.955472551237824,1
"Gpr37l1",-0.0278858572193413,11.4572779436927,0.00310012839243257,0.955597691144745,1
"Upf3b",-0.0160200391730099,11.5105890680894,0.00305794527771752,0.955900504632819,1
"Raph1",-0.015849621437517,11.5082210524159,0.00305074035614439,0.955952434506601,1
"Bcl7a",0.0232814089143138,11.5030708117956,0.00301345264102792,0.9562221761341,1
"Tubgcp2",-0.021098455258635,11.4683119328881,0.00297589462155656,0.956495570684322,1
"Pcsk7",0.0229372130435258,11.4976357816073,0.00294440657671657,0.956726116693009,1
"Plod1",-0.0207517280749668,11.4744414579552,0.00293409956657342,0.956801849873426,1
"Ppil4",-0.0181024372928299,11.4819213606806,0.0029123627952572,0.956962004504455,1
"Stard9",0.0140872130007523,11.4754558473686,0.00289293105350907,0.957105684067159,1
"Plod3",-0.0206030205508679,11.4680771816726,0.00289190830554276,0.957113259718127,1
"Slc31a2",-0.0203516497059388,11.470062719575,0.00288420640725917,0.957170352065635,1
"Skap2",0.0136264726856986,11.4779723117487,0.00283570663175681,0.957531639583814,1
"Ppp1r13b",-0.0175021126331169,11.4778757117853,0.0028342715855274,0.957542376625859,1
"Pja2",-0.00776735903974586,11.5910907586153,0.00275733345714002,0.958122074401704,1
"Eif1b",0.0130914996959876,11.4727209503029,0.00274575251427223,0.958210031032427,1
"Abca3",0.0189760330141083,11.484932542246,0.00265961771351897,0.958870143484008,1
"Map7d1",0.0128294237409301,11.4764484229709,0.00265916197876948,0.958873664384316,1
"Zc3h3",-0.0190045936754617,11.4637041852384,0.00265421692481027,0.958911888184251,1
"Cdadc1",0.0184191613205394,11.4872371099955,0.00261408363542159,0.959223436713894,1
"Kctd3",0.0122980499444891,11.4772495116454,0.00261339977380715,0.959228766127096,1
"Dcc",-0.0212838249972856,11.5406876761592,0.0025293095527843,0.959889506352078,1
"Btg2",-0.0179302144987932,11.466609769388,0.00251355840649126,0.960014489494098,1
"Wdr75",-0.0180550173620294,11.4671002761298,0.00249156581095633,0.960189656273902,1
"Gfpt1",0.0181606662679938,11.4857577922696,0.00247932274379536,0.96028750584013,1
"Pcdhgc5",0.0113199306578201,11.4689271605983,0.00245855517589177,0.96045404078096,1
"Lman2",-0.0178405694197775,11.4692746733345,0.00245742907900137,0.960463091057254,1
"Pikfyve",-0.0173661996469848,11.4654247888644,0.00245495703197207,0.96048296583145,1
"Zfp532",-0.0150408010702626,11.4841106190353,0.00243004433950489,0.960683821650138,1
"Dtd1",-0.0146885841856172,11.4827083908968,0.002388415363626,0.961021767856711,1
"Zfp263",-0.0146330573317415,11.4799749264457,0.00238324315759542,0.961063961612942,1
"Inf2",-0.0144681706258779,11.4875150193337,0.00235569583594497,0.961289464028451,1
"Tmem25",-0.01294450420096,11.4890684217259,0.00231254268146586,0.961645389354465,1
"Skiv2l",0.00998660772320244,11.4731499796122,0.00224917809707392,0.962174105427916,1
"Commd3",0.00998163081101751,11.4738963984442,0.00223740711571452,0.962273141412766,1
"Zfp451",-0.0120425430230009,11.5071792103162,0.00222678944587074,0.962362698145242,1
"Fam219a",-0.0132952882025636,11.4812543076402,0.00217561525239773,0.962797368928918,1
"Snca",-0.0017806753937596,11.5373271719658,0.00215874572592156,0.96294177838866,1
"Stx1a",0.0207862303750466,11.520282228307,0.00214793507592503,0.963034619061459,1
"Epg5",-0.0152189000726614,11.468713416576,0.00214319562024912,0.963075394798638,1
"Msl1",0.0188756761421731,11.4994373551234,0.00214298118881118,0.963077240719656,1
"Il34",0.0155016604704593,11.4815746286682,0.00212560360162684,0.963227143617583,1
"Tfb2m",-0.0190552427558913,11.4540932541164,0.00207290894264389,0.963685493000044,1
"Reep2",-0.0143605757840376,11.4641656567914,0.00203407212070772,0.964027052483996,1
"Nbeal1",-0.0111596462151726,11.4970867822933,0.00199243980731012,0.964396846391294,1
"Fam155a",0.0146810605311612,11.4793034206523,0.00198921195340063,0.96442567840866,1
"Alms1",0.00809045591018745,11.4703039814448,0.00197525085968664,0.964550653243003,1
"Rps6ka3",-0.0139557092209496,11.4672181384499,0.00195997604109266,0.964687896113466,1
"Plcg1",-0.0176840453433649,11.4530003722108,0.0019365034942993,0.964899843465494,1
"Pbdc1",-0.0179029698746593,11.456943225193,0.00193097482139848,0.96494995205995,1
"Cdkl1",-0.0173527097175086,11.4529462518178,0.00188873126231215,0.965335219689455,1
"Dixdc1",-0.0111365190487129,11.485703184052,0.00183200187494492,0.965859456556179,1
"Ubap2",-0.0169540030609632,11.4557494906141,0.00182065981356061,0.965965239652209,1
"Plekhm2",-0.0165801633765114,11.4516252594211,0.00181658766439341,0.966003299537518,1
"Bpgm",0.0134658061910559,11.4951294537741,0.00180821988928415,0.966081642378658,1
"Sept6",-0.0164551046226076,11.4517889309054,0.00180255800949425,0.966134754471978,1
"Cpeb3",-0.0109734126839093,11.4836156322725,0.00179292763264982,0.966225285943806,1
"Bpnt1",-0.0162282289778366,11.453589376758,0.00178226740171539,0.966325783180119,1
"Glrb",-0.0100374039386412,11.4982288002394,0.00177330682635102,0.966410490392406,1
"Tmem255a",-0.0122930695354771,11.4653588612588,0.00177221195949073,0.966420855206915,1
"Cdan1",-0.0160208287904882,11.4507455955762,0.00177152696835492,0.966427341467627,1
"Foxn3",-0.0102887166845,11.4834205189729,0.00175651453751868,0.966569812697131,1
"Kcnmb4",-0.0160285200589569,11.4519372729902,0.00175366199253801,0.966596952832488,1
"1810041L15Rik",-0.0158669540665415,11.4517453874601,0.0017388367266804,0.966738363187379,1
"Adgrl3",0.0132937046206109,11.5923386410035,0.00167660389297453,0.96733866339037,1
"Syt16",-0.0115380042617073,11.4639409003769,0.00165815669934943,0.96751874221011,1
"Tmem39a",0.0124377294189604,11.4898748922036,0.00165712995300282,0.967528794563316,1
"Ints4",-0.0148840799971947,11.4564190491446,0.00163420172485473,0.967754091361066,1
"Stard7",-0.0109373534661214,11.467046964643,0.00159549606554776,0.968138042301547,1
"Mapk8ip2",0.0120716434867004,11.4843493722398,0.00158999483255684,0.96819299021683,1
"Zfyve28",-0.0140338236778875,11.451437969595,0.00157202483686802,0.96837314640998,1
"Adam10",0.00483366135415467,11.4776320933462,0.00156746191115076,0.968419055468289,1
"Zcchc11",-0.0081766564986582,11.4890698670963,0.00155347511204695,0.968560199701319,1
"Bcor",-0.0135771163291626,11.4562732985691,0.00151954002529919,0.968905315353409,1
"Pcyt1a",-0.0132368789620461,11.4542592791027,0.00150449539199116,0.969059551529147,1
"Eif4ebp2",-0.0131307483237944,11.4545687132057,0.00149644487109413,0.969142401991855,1
"Nrip2",-0.0130735345767539,11.452645572289,0.00148318878017051,0.969279312464148,1
"A730017C20Rik",-0.0131649521151343,11.4543719435943,0.0014784766056124,0.969328127882747,1
"Clk2",-0.0129378899528336,11.4539024465285,0.0014653567966576,0.96946445348251,1
"Wdr3",-0.0127108369827472,11.4524073514328,0.00146261519113011,0.969493018120145,1
"Zcrb1",-0.0126024533756117,11.4542553302523,0.00145512285632066,0.969571217383086,1
"Rnmt",-0.00755790479586568,11.4908587539563,0.00144053868564242,0.969724016163811,1
"Iqgap1",-0.00928356649591384,11.463210898984,0.00143976082563313,0.969732187535436,1
"Ssna1",-0.0126791615864247,11.4563849807235,0.0014361574637789,0.969770069501045,1
"Endov",-0.012459055390028,11.4565370342416,0.00142976181273013,0.969837424053466,1
"Bcl2l13",-0.0124822706144179,11.4529189841811,0.00141255038534638,0.970019435816103,1
"Adat1",-0.0120636884703996,11.4521522617186,0.00140353137538085,0.970115255802692,1
"Rin1",-0.0120361561953337,11.4507365040617,0.00139553500455492,0.970200469209654,1
"Arhgef7",0.00273489763846739,11.4692256486885,0.00134147658113193,0.970783074137575,1
"Rpa1",-0.0113464685024556,11.4567850117104,0.00133745483039149,0.970826883676051,1
"Txndc17",-0.0113318998533912,11.4531775688625,0.00132647237209937,0.970946854361791,1
"Fktn",-0.00835400071982188,11.4705156980743,0.0013079303949155,0.971150538253434,1
"Stat5b",-0.019945601315404,11.4404432166081,0.00129804203041317,0.971259753297417,1
"Grsf1",-0.0108280720662254,11.453749500945,0.00129682943730813,0.971273174780553,1
"Ttc5",0.0131109782697729,11.4996250721785,0.00128934293117311,0.971356178046323,1
"Ppp1r15b",0.00217156944032538,11.4790753872248,0.00127913839024529,0.971469705871415,1
"Hbp1",-0.00600707722619675,11.4997312988569,0.00126864355863177,0.971586937206338,1
"Iqsec3",-0.0102531395155851,11.4518787132251,0.00124431696353611,0.971860555926847,1
"C1galt1c1",-0.0102242280054584,11.4543577152799,0.0012397811719751,0.9719118685541,1
"Abhd2",-0.00755010983667891,11.4662568148007,0.00123676568766484,0.971946034232988,1
"Slc2a6",-0.010329175228699,11.4512435249671,0.00123423538872203,0.971974734914,1
"Hook3",-0.0112845882658553,11.5930161978447,0.00122951336845745,0.972028374745205,1
"Pex2",-0.0101569934100008,11.4547768378186,0.00122868523517639,0.9720377925553,1
"Tmem109",-0.007240081899438,11.468950763236,0.00121893792238836,0.972148882002051,1
"C1d",-0.00992632336918218,11.452709397405,0.00120779160679518,0.972276462231546,1
"Wrap73",-0.00958169477517517,11.4536744944313,0.00119307863058538,0.972445772236205,1
"Ccdc66",-0.00963905948828978,11.4570850017114,0.00118308294699432,0.972561394788612,1
"2610044O15Rik8",-0.00681155795040345,11.467702517244,0.00117381301586761,0.972669060225884,1
"Ddx3y",-0.00559998254061343,11.4835532043236,0.00117021236637527,0.972710994621125,1
"Col4a3bp",-0.00687662407052915,11.4684808979144,0.00116583204477649,0.972762096523918,1
"Pcid2",-0.00929088560560105,11.4539660941374,0.00116378780816007,0.972785977980069,1
"Hexim1",-0.0092634910452742,11.4508974766189,0.0011584950991903,0.972847906921771,1
"Hmox2",0.00858272162965927,11.490131245159,0.00115250487132812,0.972918168497917,1
"Slc50a1",0.0157060922760117,11.5774783420404,0.0011379793167805,0.973089306963978,1
"Strip1",-0.00892079187715958,11.454119186303,0.00113710063862271,0.973099694428581,1
"Creg2",-0.00488617449303655,11.4898212695482,0.00113426769745217,0.97313321198197,1
"Ntmt1",-0.00880767291249147,11.4542390077583,0.00112478639903912,0.973245694556293,1
"St7l",-0.00607631462763039,11.4682120870387,0.00111976679970383,0.973305437378927,1
"Med14",-0.00867699245375308,11.4499795019543,0.00111207762842724,0.973397213767631,1
"Rnf19a",-0.00835462348447822,11.4504490821524,0.0011002206722921,0.973539360800005,1
"Clns1a",-0.00843078941310458,11.4523058132899,0.00108981893716731,0.973664694630899,1
"Wdr11",-0.00595898436114196,11.468112656201,0.00108907953131165,0.973673626716732,1
"Acvr2a",0.0114660268081451,11.4957798104246,0.00108826116628791,0.973683516175729,1
"Tatdn3",-0.0058786340500364,11.4679063032911,0.00108559832004573,0.973715720891989,1
