"","logFC","logCPM","LR","PValue","FDR"
"Gm36283",0.0444545343114478,11.5913490579597,3.00804082503542,0.0828523763677918,0.560817158519697
"Kif15",0.0444504297509047,11.5913484443727,3.00803385469705,0.0828527326837771,0.560817158519697
"K230010J24Rik",0.0444502154924651,11.5913484558017,3.00803337712584,0.0828527570967494,0.560817158519697
"Plekhd1",0.0444379329563984,11.591346698472,3.00801231278004,0.0828538338931989,0.560817158519697
"Gm44949",0.0444372633905444,11.5913466478504,3.00801104570935,0.0828538986655581,0.560817158519697
"Adcy10",0.0444321041562575,11.5913458334153,3.00800239848189,0.0828543407112751,0.560817158519697
"Gm49355",0.0444168048314785,11.5913436895052,3.0079760420218,0.0828556880675474,0.560817158519697
"Dnaja3",-0.166829900873259,11.6091766973071,3.00794888382632,0.0828570764337081,0.560817158519697
"Gm48796",0.0443879546384793,11.5913396683405,3.00792628147842,0.082858231917517,0.560817158519697
"Ssc4d",0.0443813679245597,11.5913386277551,3.00791524923159,0.0828587959175689,0.560817158519697
"Gm30340",0.0443763935146635,11.5913380482334,3.00790636361257,0.0828592501788746,0.560817158519697
"Pitpnm2os2",0.0443615834002404,11.5913359253922,3.00788097638182,0.0828605480702452,0.560817158519697
"Prrt4",0.0443352070793501,11.5913324820884,3.00783484527664,0.0828629065232144,0.560817158519697
"Fbln5",0.044222410807443,11.5913192534403,3.00763319800851,0.0828732165917064,0.560817158519697
"Slfn9",0.0441706308951924,11.5913094944722,3.00755112069353,0.0828774135378411,0.560817158519697
"Ict1os",0.0439795362430754,11.5912881937459,3.00720534629314,0.0828950969061223,0.560817158519697
"Lrrc36",0.043932744757957,11.5912814267973,3.00712531349611,0.0828991904717157,0.560817158519697
"Habp4",-0.218791864238296,11.6435607597663,3.00611943372542,0.0829506584315789,0.560972368884261
"Plekhj1",-0.166394067274628,11.6089612371663,3.00447239606629,0.0830350071101069,0.561349759308134
"Tada2a",-0.213699557856666,11.6376258102209,3.00355102629237,0.0830822330237653,0.561476011905625
"Mettl21a",0.175664578548697,11.6109364129192,3.00248092238152,0.0831371188963222,0.561653926559626
"Spock2",-0.213785165531857,11.7907712459624,2.99086621608421,0.0837353657224279,0.565196040739452
"Gm26652",0.206700551643682,11.6257828064714,2.99063126326024,0.0837475154890041,0.565196040739452
"Magi1",-0.224128148618885,11.7521907428895,2.99047639158357,0.0837555251796289,0.565196040739452
"Fkbp14",-0.164230235330648,11.6089395347885,2.98963937302409,0.0837988286340846,0.565196040739452
"Zfp141",-0.164191002046485,11.6090871535349,2.98951764321606,0.0838051283838219,0.565196040739452
"Il21r",-0.19866338186586,11.6258573691065,2.98848463498871,0.083858609130873,0.565260666873628
"Pogk",0.152739497848125,11.6050159640027,2.9882222919465,0.0838721969865374,0.565260666873628
"1700123O20Rik",-0.163680170312337,11.6089331210945,2.98521455223269,0.0840281506542507,0.565962462002118
"Nxpe3",-0.163528391517172,11.6087478954828,2.98510406751015,0.0840338853374445,0.565962462002118
"Ypel5",-0.200488883278301,11.6239253613286,2.98419928307845,0.0840808638745645,0.566084994507766
"Tsacc",0.151096680263398,11.6061821647802,2.97871098940519,0.0843664379538751,0.56781326789901
"Arhgef11",0.188174786600953,11.6185358282653,2.97632303967765,0.0844910180227633,0.568333942204129
"Zmym2",-0.225534813165826,11.6722031213075,2.9756912054491,0.0845240142662709,0.568333942204129
"Ptbp3",-0.162311388345089,11.6079514859067,2.97504807738693,0.0845576146128732,0.568333942204129
"Pde10a",0.226222659192946,11.7669754975906,2.97501395616541,0.0845593976858173,0.568333942204129
"Cers2",-0.199312577558214,11.6275555395754,2.9741671561236,0.0846036619463608,0.56843717657572
"Bmt2",-0.161995539556006,11.6084208764746,2.97310936599882,0.0846589903541161,0.568614653109305
"Terf2ip",0.171401233338072,11.6105735636096,2.97041095694757,0.0848003096676078,0.56915651281603
"Zfp119a",0.117624578775064,11.599121732169,2.97012981765504,0.0848150479747198,0.56915651281603
"Rnf165",-0.217020530441909,11.6625139867995,2.96991160559242,0.0848264893249152,0.56915651281603
"Hapln2",0.116955667209714,11.5982095648563,2.96815984659813,0.0849183984901987,0.569578862451653
"H2-T24",0.116669050240638,11.5980243270489,2.96690989349533,0.0849840453375389,0.569824833142871
"Aph1c",-0.200161778283556,11.6280528858008,2.96515866300643,0.0850761113133146,0.570100168043504
"Rxfp2",0.11617466679293,11.5976136114034,2.9650260545739,0.0850830872169065,0.570100168043504
"Crebrf",-0.218075599688158,11.6522660160808,2.96407351355259,0.0851332140862299,0.570241753480858
"Dok1",0.115446463692521,11.5985664537795,2.96171105603895,0.0852576748057121,0.570797746335587
"Rnf149",-0.14939447988034,11.6037234216415,2.96139634989584,0.085274269232887,0.570797746335587
"Man1b1",-0.197885967124599,11.623392088109,2.95946734402003,0.0853760619035903,0.571284666007488
"Ano5",0.114115064735859,11.5974233819288,2.95583422360333,0.0855681368957404,0.572375163330487
"Nptn",-0.212218531404874,11.7992570458558,2.95357994541178,0.0856875505294331,0.572775015546527
"Sri",-0.175265541956636,11.6111846507106,2.95333606922799,0.085700479942163,0.572775015546527
"Kyat1",0.113478843082255,11.5972841759224,2.95305679045364,0.0857152888616612,0.572775015546527
"Clns1a",-0.174917888928936,11.6118926399909,2.95097484663745,0.0858257724269481,0.57331849203409
"Gstz1",-0.208869973656651,11.6376068804975,2.95009404799731,0.0858725605850892,0.57343625686464
"Strn3",0.219044304448697,11.6486738776083,2.94764596480604,0.0860027481466881,0.574110673812888
"Ppil4",-0.213981839025203,11.6466327359092,2.94705062806162,0.086034440061235,0.574127349251526
"Klhl8",-0.146764618396913,11.6036937061643,2.94614871795483,0.0860824760538709,0.574134315587438
"Mrpl10",-0.146829773730401,11.6037308285639,2.9459348213814,0.0860938725041877,0.574134315587438
"Ncapg2",0.111602946301463,11.5969639882791,2.94489798250868,0.0861491386210845,0.574308122075338
"Tcf3",-0.14629596249906,11.6040970253893,2.94285017618978,0.0862584046687351,0.574841676114993
"Fbxo32",-0.145775728804523,11.6037612706828,2.9405047980768,0.0863837327254554,0.575481872553796
"Grhl1",-0.145456469103411,11.6029858009288,2.93814735836816,0.0865099039387174,0.575884420980618
"B4galt7",-0.145430941381034,11.6031306116226,2.93811450046181,0.0865116639171913,0.575884420980618
"Mib1",-0.21001869827162,11.6530619268105,2.93773474431504,0.0865320077289599,0.575884420980618
"Elovl5",-0.173162036301597,11.6132892928929,2.9370742659485,0.0865674023694006,0.575925079498184
"Dot1l",0.231177069061892,11.6637234581992,2.93406325874435,0.0867289591378041,0.576804771864746
"Aldh3a2",-0.188648283143417,11.6185381840447,2.93316152490439,0.0867774055074689,0.576931865013483
"Bnip3l",-0.212282215134656,11.6468072042034,2.92707598373187,0.0871051231311348,0.57885676898225
"Sft2d3",-0.143427600677683,11.6032256280646,2.92639093745805,0.0871420979705239,0.57885676898225
"Gkap1",-0.171506730030648,11.6126766895385,2.92614757969054,0.0871552371075177,0.57885676898225
"Ttc28",-0.171410646733256,11.612672811248,2.92508807939106,0.087212465628638,0.579041306229843
"Tprgl",-0.181192193498543,11.6144703226449,2.92361756964942,0.0872919621197101,0.579373515709153
"Poglut1",-0.194143473589015,11.6235762646267,2.92295534695472,0.0873277878336389,0.579415747481897
"Tmcc2",-0.142589461909757,11.6031517594335,2.92041895289788,0.0874651520753962,0.579965894308626
"Tenm2",-0.218056262581535,11.7218867336679,2.92033531096592,0.087469685880168,0.579965894308626
"Rdx",-0.170445650796864,11.6118057932919,2.91795819457178,0.0875986437757825,0.580625186550232
"Hs6st2",-0.190504669981654,11.6213437095548,2.9140033500226,0.0878136495484134,0.581512454111954
"Fdxr",-0.169896749912629,11.6121598111336,2.91346576076225,0.0878429197855345,0.581512454111954
"Wasf1",-0.217903199736502,11.6616905218994,2.91335395473681,0.087849008639667,0.581512454111954
"Sfxn5",-0.141151488731624,11.6031413441389,2.91278750607353,0.0878798639442943,0.581512454111954
"Nploc4",-0.169995127252566,11.610718994239,2.91277853752496,0.0878803525689376,0.581512454111954
"Atp6v0e2",0.22505678141541,11.7540786456053,2.90693241113877,0.0881994885592249,0.583356721386894
"Nhsl2",-0.185557364472368,11.6170545361458,2.90658685291655,0.0882183916101202,0.583356721386894
"Itpa",0.178069658124738,11.611460942005,2.90534419722061,0.0882864048197103,0.583577068415731
"Snd1",-0.189447955951015,11.6208158208753,2.9048939374579,0.0883110625244186,0.583577068415731
"Rps15",-0.21131645332229,11.6432057345201,2.9017396367463,0.0884840118246857,0.58452353931618
"Glmp",0.207057080758375,11.6310915369129,2.89900821076839,0.088634071630195,0.585157611917756
"Banf1",-0.17822836377238,11.6144368391346,2.89890938624362,0.0886395060461199,0.585157611917756
"Grik1",-0.220111037157778,11.6622250589221,2.89777577159458,0.0887018699903193,0.585372810479738
"Zfp235",0.218014342776734,11.6441798817534,2.89592434587865,0.0888038254256272,0.585849054283926
"Dis3",-0.167352239457601,11.6108192764065,2.8946939251276,0.0888716532467157,0.58609991037891
"Dopey2",-0.215373078104113,11.6458958799135,2.89342431299514,0.0889417004003691,0.586365229659289
"Ankzf1",0.229550719055949,11.6681102331343,2.8926964882757,0.0889818830007271,0.586404403722777
"Abca9",-0.22967666644486,11.6879788494602,2.89223667941837,0.0890072788117813,0.586404403722777
"Zcchc7",0.212960060772484,11.8464100613575,2.8907475088497,0.0890895814952839,0.586750070223126
"Snrpa1",-0.176922884008223,11.6140706449881,2.88965883254468,0.0891498020867329,0.586950119798356
"Grn",-0.22774179281143,11.6966608666491,2.88863253580541,0.0892066125446474,0.587035099307814
"Tmem150a",0.175856294265696,11.6131469174913,2.8883472792738,0.0892224098358108,0.587035099307814
"Cops2",-0.183222411447527,11.6188237978516,2.88725435456885,0.0892829632622219,0.587237041978213
"Pkig",-0.203580683245172,11.6356418314176,2.88605954652792,0.0893492125228373,0.587476300058214
"Cep135",-0.176531290654141,11.6150046675695,2.88500960239102,0.0894074734318041,0.587662891881637
"Smc5",-0.211379200726716,11.6530050092033,2.87813318979715,0.089790062416621,0.589707506902864
"Cops3",0.213876702567913,11.6428992128778,2.87809931587174,0.0897919514795402,0.589707506902864
"P3h3",-0.17550679968817,11.6139770717073,2.87780258721062,0.0898085011275336,0.589707506902864
"Kmt2a",-0.197105217552063,11.9328936359995,2.87688120426367,0.0898599111336044,0.589848134964441
"Zfp941",-0.21510375192312,11.662436256276,2.8731515007189,0.090068342214364,0.591019025020915
"Rtn3",-0.195936262422679,11.9052087898904,2.87157429856597,0.0901566404686254,0.591319586467091
"Sin3a",0.17363970596149,11.6130078157983,2.87109381360509,0.0901835586514023,0.591319586467091
"Tatdn3",0.18517106846192,11.6187594173851,2.87072278692918,0.0902043506255097,0.591319586467091
"Dok5",0.173218387842316,11.6104193255369,2.86908550796943,0.0902961642872314,0.59158655616326
"Plppr4",-0.217524465523814,11.7298353835826,2.86839222523827,0.0903350720459769,0.59158655616326
"Kcna4",0.228892444719108,11.690675775402,2.86838778539698,0.0903353212731755,0.59158655616326
"Nyap1",-0.174174861907333,11.6137459003589,2.86695691443512,0.0904156810370421,0.591915706815736
"Fuom",0.215256124596356,11.6415964473007,2.86614935048283,0.0904610692302627,0.592015769544874
"Gm30382",-0.201337003924657,11.6323538337674,2.86220726407129,0.0906829848687474,0.593075220457527
"Htr1f",0.224448758979767,11.7363726621903,2.86220220568043,0.0906832700048706,0.593075220457527
"Gabrb2",0.229325371455468,11.7032813946064,2.86152171067192,0.0907216376588771,0.593128898337592
"Pcyox1",-0.1801486956075,11.6170343635224,2.86076568100444,0.0907642847696965,0.593210509897259
"Cdh18",0.233512884675183,11.6840061441516,2.85995780945007,0.0908098802974515,0.593311330873648
"Cx3cl1",-0.210678006217885,11.7756638304941,2.85625791673829,0.0910190167708459,0.594480233748076
"D230025D16Rik",-0.179450009094788,11.6178307780987,2.85545304011882,0.0910645816405905,0.594580366050416
"Eif3g",0.158430045025645,11.6081084983334,2.84973940666603,0.0913887489349389,0.596498883688851
"Sfswap",-0.224781922278629,11.6824490159047,2.84731700430876,0.0915265638109197,0.597200200366804
"Tubd1",0.157441261456108,11.6057462953996,2.84538099057397,0.0916368694281151,0.597721616641231
"Rnf123",-0.199789860146177,11.6284728412625,2.84338244079561,0.0917508895477143,0.598266907773657
"Rhot1",-0.199643833859509,11.6321419618989,2.84182739854788,0.0918397135246348,0.598572408998175
"Clstn3",0.220161084756873,11.7814165402169,2.84100830968885,0.0918865374146549,0.598572408998175
"Cxxc5",-0.199151890807283,11.6288238232852,2.84096432950014,0.0918890523118829,0.598572408998175
"Usp46",-0.2069753627973,11.6372190512402,2.83999303992647,0.0919446121440054,0.59869010752433
"Gnaz",-0.185228710145717,11.6228461483055,2.83958425453824,0.0919680064492526,0.59869010752433
"Slc50a1",0.221374369744196,11.7578080719448,2.8385982099087,0.0920244632344856,0.598793986962374
"Hook3",-0.21803450565054,11.727564755242,2.83824212710931,0.0920448602963113,0.598793986962374
"Cyp7b1",0.15620044398471,11.6057661274347,2.83689616689452,0.0921220036948374,0.599097660272047
"Ruvbl1",0.156103398190996,11.606466785896,2.83618795902032,0.0921626226665478,0.599163681772009
"Tcf12",-0.219435138707644,11.660280404865,2.83446373165634,0.092261596400278,0.599608907735581
"Arhgef17",-0.198692442023116,11.6290905074608,2.83221391437377,0.0923909136315734,0.600065827087364
"Rfc1",0.204668433404318,11.6319548632248,2.83146926605525,0.0924337586385797,0.600065827087364
"4930488L21Rik",0.155369875823852,11.6056593540036,2.83122342128271,0.0924479086079285,0.600065827087364
"Xpot",-0.169652711777804,11.6146390372021,2.83104929097775,0.0924579323661999,0.600065827087364
"Trpc6",0.188707024076422,11.6196952407897,2.8305884421531,0.0924844666887928,0.600065827087364
"Ankrd44",-0.197964620094203,11.6301220985605,2.8297737153888,0.0925313965134156,0.60017230997125
"Cd14",-0.15989283918256,11.6095872583946,2.82860883422191,0.0925985408625021,0.600235582671876
"Cstf1",0.154852622507541,11.607746058453,2.8276258351828,0.0926552426278015,0.600235582671876
"Cdk5r1",-0.216133689321602,11.6876587854528,2.82760728674214,0.0926563129094481,0.600235582671876
"Ctdspl",-0.19810865819793,11.6258035426293,2.8274872859609,0.0926632375161099,0.600235582671876
"Dennd5a",-0.216634566992268,11.6564880031202,2.82660760402774,0.0927140164576962,0.60036675918902
"Rhebl1",0.154215361912597,11.6060233943041,2.82399686820435,0.0928648972710156,0.60114584257136
"Atp5c1",-0.214566385775563,11.6683516789223,2.82002391899118,0.093095016098646,0.602437178873304
"Bsn",-0.215827761994205,11.7166741451844,2.81848861508718,0.0931841090703582,0.60276217555396
"Tbck",-0.197429023489995,11.632021839653,2.81810235806188,0.0932065379771989,0.60276217555396
"Ndufb11",-0.215945543180441,11.6578064051388,2.81709849234375,0.0932648572148449,0.602941052592748
"Lpcat3",-0.157896400604694,11.6078618126577,2.8157150810747,0.0933452910429627,0.603262732057477
"Taf12",0.152709387102394,11.6063138432822,2.81400055626906,0.0934450810437165,0.603709252235785
"Trip12",-0.212792944042849,11.7340660764551,2.81238115918973,0.0935394408869236,0.603997221378962
"Sel1l",-0.219983242062636,11.6766984125168,2.81218153520325,0.0935510798495026,0.603997221378962
"Lims1",-0.156508662469386,11.608021201943,2.80698550032596,0.0938545864193811,0.605757891868575
"Vwa5b2",0.222684843371239,11.682375117857,2.80162869466545,0.0941686053961081,0.60758523416006
"Nrgn",0.225419530648818,11.7165538752534,2.79896601353437,0.0943251183811486,0.608200968342878
"Pus7",-0.155162702657307,11.6063997883914,2.79895289764968,0.0943258900358883,0.608200968342878
"March7",-0.218510646294497,11.6762830479024,2.7980853461637,0.0943769464707101,0.608330720843325
"Trps1",-0.207127579575979,11.6436822505548,2.79716007996819,0.0944314326234521,0.608482488195547
"Fam32a",-0.19423225267629,11.6246739269754,2.7950343265548,0.0945567415668871,0.60909036346361
"Fau",-0.204962743477707,11.8195734857283,2.79391294411323,0.094622917729717,0.609317059617752
"Slc1a4",0.176621379405621,11.6134135025034,2.79271625452242,0.0946935935908713,0.609572573341432
"Carmil3",-0.203068235784536,11.6346739416164,2.78762676769207,0.0949948184511585,0.609738874643915
"Gngt2",-0.138554629202813,11.6043851692738,2.78739898405001,0.0950083243479862,0.609738874643915
"Satb2",0.175855576125935,11.6129477869396,2.78713223330533,0.0950241433649653,0.609738874643915
"Arhgap12",-0.215033102402645,11.6577279716689,2.78124216845856,0.0953741712848725,0.609738874643915
"Sh3d19",-0.137308537449392,11.6021731608771,2.7812308103999,0.0953748476128968,0.609738874643915
"Pfkfb4",-0.213619774979256,11.6480432391121,2.78117259165776,0.0953783143935544,0.609738874643915
"Mphosph8",-0.209052427740513,11.6401345378377,2.78108114990198,0.0953837597986695,0.609738874643915
